VARIABLES = F3 G3 H21 I21 DIF DIF_without_negtive 
ZONE F = POINT I = 151  J = 151
 0.481000000000000 0.497000000000000 1.049107142857146 2.620535714285715 -1.571428571428569 -1.571428571428569 
 0.481000000000000 0.498000000000000 1.049107142857146 2.625000000000000 -1.575892857142854 -1.575892857142854 
 0.481000000000000 0.499000000000000 1.049107142857146 2.629464285714292 -1.580357142857146 -1.580357142857146 
 0.481000000000000 0.500000000000000 1.049107142857146 2.633928571428577 -1.584821428571431 -1.584821428571431 
 0.481000000000000 0.501000000000000 1.049107142857146 2.638392857142861 -1.589285714285715 -1.589285714285715 
 0.481000000000000 0.502000000000000 1.049107142857146 2.642857142857146 -1.593750000000000 -1.593750000000000 
 0.481000000000000 0.503000000000000 1.049107142857146 2.647321428571431 -1.598214285714285 -1.598214285714285 
 0.481000000000000 0.504000000000000 1.049107142857146 2.651785714285715 -1.602678571428569 -1.602678571428569 
 0.481000000000000 0.505000000000000 1.049107142857146 2.656250000000000 -1.607142857142854 -1.607142857142854 
 0.481000000000000 0.506000000000000 1.049107142857146 2.660714285714292 -1.611607142857146 -1.611607142857146 
 0.481000000000000 0.507000000000000 1.049107142857146 2.665178571428577 -1.616071428571431 -1.616071428571431 
 0.481000000000000 0.508000000000000 1.049107142857146 2.669642857142861 -1.620535714285715 -1.620535714285715 
 0.481000000000000 0.509000000000000 1.049107142857146 2.674107142857146 -1.625000000000000 -1.625000000000000 
 0.481000000000000 0.510000000000000 1.049107142857146 2.678571428571431 -1.629464285714285 -1.629464285714285 
 0.481000000000000 0.511000000000000 1.049107142857146 2.683035714285715 -1.633928571428569 -1.633928571428569 
 0.481000000000000 0.512000000000000 1.049107142857146 2.687500000000000 -1.638392857142854 -1.638392857142854 
 0.481000000000000 0.513000000000000 1.049107142857146 2.691964285714292 -1.642857142857146 -1.642857142857146 
 0.481000000000000 0.514000000000000 1.049107142857146 2.696428571428577 -1.647321428571431 -1.647321428571431 
 0.481000000000000 0.515000000000000 1.049107142857146 2.700892857142861 -1.651785714285715 -1.651785714285715 
 0.481000000000000 0.516000000000000 1.049107142857146 2.705357142857146 -1.656250000000000 -1.656250000000000 
 0.481000000000000 0.517000000000000 1.049107142857146 2.709821428571431 -1.660714285714285 -1.660714285714285 
 0.481000000000000 0.518000000000000 1.049107142857146 2.714285714285715 -1.665178571428569 -1.665178571428569 
 0.481000000000000 0.519000000000000 1.049107142857146 2.718750000000000 -1.669642857142854 -1.669642857142854 
 0.481000000000000 0.520000000000000 1.049107142857146 2.723214285714292 -1.674107142857146 -1.674107142857146 
 0.481000000000000 0.521000000000000 1.049107142857146 2.727678571428577 -1.678571428571431 -1.678571428571431 
 0.481000000000000 0.522000000000000 1.049107142857146 2.732142857142861 -1.683035714285715 -1.683035714285715 
 0.481000000000000 0.523000000000000 1.049107142857146 2.736607142857146 -1.687500000000000 -1.687500000000000 
 0.481000000000000 0.524000000000000 1.049107142857146 2.741071428571431 -1.691964285714285 -1.691964285714285 
 0.481000000000000 0.525000000000000 1.049107142857146 2.745535714285715 -1.696428571428569 -1.696428571428569 
 0.481000000000000 0.526000000000000 1.049107142857146 2.750000000000000 -1.700892857142854 -1.700892857142854 
 0.481000000000000 0.527000000000000 1.049107142857146 2.754464285714292 -1.705357142857146 -1.705357142857146 
 0.481000000000000 0.528000000000000 1.049107142857146 2.758928571428577 -1.709821428571431 -1.709821428571431 
 0.481000000000000 0.529000000000000 1.049107142857146 2.763392857142861 -1.714285714285715 -1.714285714285715 
 0.481000000000000 0.530000000000000 1.049107142857146 2.767857142857146 -1.718750000000000 -1.718750000000000 
 0.481000000000000 0.531000000000000 1.049107142857146 2.772321428571431 -1.723214285714285 -1.723214285714285 
 0.481000000000000 0.532000000000000 1.049107142857146 2.776785714285715 -1.727678571428569 -1.727678571428569 
 0.481000000000000 0.533000000000000 1.049107142857146 2.781250000000000 -1.732142857142854 -1.732142857142854 
 0.481000000000000 0.534000000000000 1.049107142857146 2.785714285714292 -1.736607142857146 -1.736607142857146 
 0.481000000000000 0.535000000000000 1.049107142857146 2.790178571428577 -1.741071428571431 -1.741071428571431 
 0.481000000000000 0.536000000000000 1.049107142857146 2.794642857142861 -1.745535714285715 -1.745535714285715 
 0.481000000000000 0.537000000000000 1.049107142857146 2.799107142857146 -1.750000000000000 -1.750000000000000 
 0.481000000000000 0.538000000000000 1.049107142857146 2.803571428571431 -1.754464285714285 -1.754464285714285 
 0.481000000000000 0.539000000000000 1.049107142857146 2.808035714285715 -1.758928571428569 -1.758928571428569 
 0.481000000000000 0.540000000000000 1.049107142857146 2.812500000000000 -1.763392857142854 -1.763392857142854 
 0.481000000000000 0.541000000000000 1.049107142857146 2.816964285714292 -1.767857142857146 -1.767857142857146 
 0.481000000000000 0.542000000000000 1.049107142857146 2.821428571428577 -1.772321428571431 -1.772321428571431 
 0.481000000000000 0.543000000000000 1.049107142857146 2.825892857142861 -1.776785714285715 -1.776785714285715 
 0.481000000000000 0.544000000000000 1.049107142857146 2.830357142857146 -1.781250000000000 -1.781250000000000 
 0.481000000000000 0.545000000000000 1.049107142857146 2.834821428571431 -1.785714285714285 -1.785714285714285 
 0.481000000000000 0.546000000000000 1.049107142857146 2.839285714285715 -1.790178571428569 -1.790178571428569 
 0.481000000000000 0.547000000000000 1.049107142857146 2.843750000000000 -1.794642857142854 -1.794642857142854 
 0.481000000000000 0.548000000000000 1.049107142857146 2.848214285714292 -1.799107142857146 -1.799107142857146 
 0.481000000000000 0.549000000000000 1.049107142857146 2.852678571428577 -1.803571428571431 -1.803571428571431 
 0.481000000000000 0.550000000000000 1.049107142857146 2.857142857142861 -1.808035714285715 -1.808035714285715 
 0.482000000000000 0.400000000000000 1.550000000000004 -0.541666666666664 2.091666666666669 -100000.000000000000000 
 0.482000000000000 0.401000000000000 1.550083472454091 -0.537979966611019 2.088063439065110 -100000.000000000000000 
 0.482000000000000 0.402000000000000 1.550167224080269 -0.534280936454849 2.084448160535118 -100000.000000000000000 
 0.482000000000000 0.403000000000000 1.550251256281406 -0.530569514237854 2.080820770519260 -100000.000000000000000 
 0.482000000000000 0.404000000000000 1.550335570469798 -0.526845637583889 2.077181208053688 -100000.000000000000000 
 0.482000000000000 0.405000000000000 1.550420168067227 -0.523109243697476 2.073529411764703 -100000.000000000000000 
 0.482000000000000 0.406000000000000 1.550505050505052 -0.519360269360270 2.069865319865322 -100000.000000000000000 
 0.482000000000000 0.407000000000000 1.550590219224283 -0.515598650927487 2.066188870151770 -100000.000000000000000 
 0.482000000000000 0.408000000000000 1.550675675675677 -0.511824324324323 2.062500000000000 -100000.000000000000000 
 0.482000000000000 0.409000000000000 1.550761421319798 -0.508037225042301 2.058798646362099 -100000.000000000000000 
 0.482000000000000 0.410000000000000 1.550847457627121 -0.504237288135592 2.055084745762713 -100000.000000000000000 
 0.482000000000000 0.411000000000000 1.550933786078097 -0.500424448217316 2.051358234295414 -100000.000000000000000 
 0.482000000000000 0.412000000000000 1.551020408163268 -0.496598639455783 2.047619047619051 -100000.000000000000000 
 0.482000000000000 0.413000000000000 1.551107325383306 -0.492759795570699 2.043867120954005 -100000.000000000000000 
 0.482000000000000 0.414000000000000 1.551194539249146 -0.488907849829353 2.040102389078498 -100000.000000000000000 
 0.482000000000000 0.415000000000000 1.551282051282051 -0.485042735042732 2.036324786324784 -100000.000000000000000 
 0.482000000000000 0.416000000000000 1.551369863013704 -0.481164383561641 2.032534246575345 -100000.000000000000000 
 0.482000000000000 0.417000000000000 1.551457975986281 -0.477272727272727 2.028730703259008 -100000.000000000000000 
 0.482000000000000 0.418000000000000 1.551546391752574 -0.473367697594504 2.024914089347078 -100000.000000000000000 
 0.482000000000000 0.419000000000000 1.551635111876081 -0.469449225473319 2.021084337349400 -100000.000000000000000 
 0.482000000000000 0.420000000000000 1.551724137931032 -0.465517241379310 2.017241379310342 -100000.000000000000000 
 0.482000000000000 0.421000000000000 1.551813471502591 -0.461571675302245 2.013385146804836 -100000.000000000000000 
 0.482000000000000 0.422000000000000 1.551903114186850 -0.457612456747405 2.009515570934255 -100000.000000000000000 
 0.482000000000000 0.423000000000000 1.551993067590985 -0.453639514731371 2.005632582322356 -100000.000000000000000 
 0.482000000000000 0.424000000000000 1.552083333333336 -0.449652777777779 2.001736111111114 -100000.000000000000000 
 0.482000000000000 0.425000000000000 1.552173913043475 -0.445652173913047 1.997826086956522 -100000.000000000000000 
 0.482000000000000 0.426000000000000 1.552264808362366 -0.441637630662022 1.993902439024389 -100000.000000000000000 
 0.482000000000000 0.427000000000000 1.552356020942405 -0.437609075043632 1.989965095986037 -100000.000000000000000 
 0.482000000000000 0.428000000000000 1.552447552447553 -0.433566433566433 1.986013986013987 -100000.000000000000000 
 0.482000000000000 0.429000000000000 1.552539404553414 -0.429509632224168 1.982049036777582 -100000.000000000000000 
 0.482000000000000 0.430000000000000 1.552631578947370 -0.425438596491226 1.978070175438596 -100000.000000000000000 
 0.482000000000000 0.431000000000000 1.552724077328648 -0.421353251318102 1.974077328646750 -100000.000000000000000 
 0.482000000000000 0.432000000000000 1.552816901408448 -0.417253521126760 1.970070422535208 -100000.000000000000000 
 0.482000000000000 0.433000000000000 1.552910052910057 -0.413139329805993 1.966049382716051 -100000.000000000000000 
 0.482000000000000 0.434000000000000 1.553003533568905 -0.409010600706715 1.962014134275620 -100000.000000000000000 
 0.482000000000000 0.435000000000000 1.553097345132741 -0.404867256637168 1.957964601769909 -100000.000000000000000 
 0.482000000000000 0.436000000000000 1.553191489361701 -0.400709219858157 1.953900709219859 -100000.000000000000000 
 0.482000000000000 0.437000000000000 1.553285968028426 -0.646536412078149 2.199822380106575 -100000.000000000000000 
 0.482000000000000 0.438000000000000 1.553380782918147 -0.642348754448399 2.195729537366546 -100000.000000000000000 
 0.482000000000000 0.439000000000000 1.553475935828871 -0.638146167557935 2.191622103386806 -100000.000000000000000 
 0.482000000000000 0.440000000000000 1.553571428571431 -0.633928571428569 2.187500000000000 -100000.000000000000000 
 0.482000000000000 0.441000000000000 1.053571428571431 -0.879464285714285 1.933035714285715 -100000.000000000000000 
 0.482000000000000 0.442000000000000 1.053571428571431 -0.875000000000000 1.928571428571431 -100000.000000000000000 
 0.482000000000000 0.443000000000000 1.053571428571431 -0.870535714285708 1.924107142857139 -100000.000000000000000 
 0.482000000000000 0.444000000000000 1.053571428571431 -0.866071428571423 1.919642857142854 -100000.000000000000000 
 0.482000000000000 0.445000000000000 1.053571428571431 -0.861607142857139 1.915178571428569 -100000.000000000000000 
 0.482000000000000 0.446000000000000 1.053571428571431 -0.857142857142854 1.910714285714285 -100000.000000000000000 
 0.482000000000000 0.447000000000000 1.053571428571431 -1.102678571428569 2.156250000000000 -100000.000000000000000 
 0.482000000000000 0.448000000000000 1.053571428571431 -1.098214285714285 2.151785714285715 -100000.000000000000000 
 0.482000000000000 0.449000000000000 1.553571428571431 -0.593750000000000 2.147321428571431 -100000.000000000000000 
 0.482000000000000 0.450000000000000 1.553571428571431 -0.589285714285715 2.142857142857146 -100000.000000000000000 
 0.482000000000000 0.451000000000000 1.553571428571431 -0.584821428571423 2.138392857142854 -100000.000000000000000 
 0.482000000000000 0.452000000000000 1.553571428571431 -0.580357142857139 2.133928571428569 -100000.000000000000000 
 0.482000000000000 0.453000000000000 1.553571428571431 -0.825892857142854 2.379464285714285 -100000.000000000000000 
 0.482000000000000 0.454000000000000 1.553571428571431 -0.821428571428569 2.375000000000000 -100000.000000000000000 
 0.482000000000000 0.455000000000000 1.553571428571431 -0.816964285714285 2.370535714285715 -100000.000000000000000 
 0.482000000000000 0.456000000000000 1.553571428571431 -0.812500000000000 2.366071428571431 -100000.000000000000000 
 0.482000000000000 0.457000000000000 1.553571428571431 -0.808035714285708 2.361607142857139 -100000.000000000000000 
 0.482000000000000 0.458000000000000 1.553571428571431 -1.053571428571423 2.607142857142854 -100000.000000000000000 
 0.482000000000000 0.459000000000000 1.553571428571431 -1.049107142857139 2.602678571428569 -100000.000000000000000 
 0.482000000000000 0.460000000000000 1.553571428571431 -1.044642857142854 2.598214285714285 -100000.000000000000000 
 0.482000000000000 0.461000000000000 1.553571428571431 -1.040178571428569 2.593750000000000 -100000.000000000000000 
 0.482000000000000 0.462000000000000 1.553571428571431 -1.035714285714285 2.589285714285715 -100000.000000000000000 
 0.482000000000000 0.463000000000000 1.053571428571431 -1.031250000000000 2.084821428571431 -100000.000000000000000 
 0.482000000000000 0.464000000000000 1.053571428571431 -0.526785714285708 1.580357142857139 -100000.000000000000000 
 0.482000000000000 0.465000000000000 1.053571428571431 -0.522321428571423 1.575892857142854 -100000.000000000000000 
 0.482000000000000 0.466000000000000 1.053571428571431 -0.517857142857139 1.571428571428569 -100000.000000000000000 
 0.482000000000000 0.467000000000000 1.053571428571431 -0.513392857142854 1.566964285714285 -100000.000000000000000 
 0.482000000000000 0.468000000000000 1.053571428571431 -0.508928571428569 1.562500000000000 -100000.000000000000000 
 0.482000000000000 0.469000000000000 1.053571428571431 -0.504464285714285 1.558035714285715 -100000.000000000000000 
 0.482000000000000 0.470000000000000 1.053571428571431 0.000000000000000 1.053571428571431 1.053571428571431 
 0.482000000000000 0.471000000000000 1.053571428571431 0.004464285714292 1.049107142857139 1.049107142857139 
 0.482000000000000 0.472000000000000 1.553571428571431 0.508928571428577 1.044642857142854 1.044642857142854 
 0.482000000000000 0.473000000000000 1.553571428571431 0.513392857142861 1.040178571428569 1.040178571428569 
 0.482000000000000 0.474000000000000 1.553571428571431 0.517857142857146 1.035714285714285 1.035714285714285 
 0.482000000000000 0.475000000000000 1.553571428571431 0.522321428571431 1.031250000000000 1.031250000000000 
 0.482000000000000 0.476000000000000 1.553571428571431 1.026785714285715 0.526785714285715 0.526785714285715 
 0.482000000000000 0.477000000000000 1.553571428571431 1.031250000000000 0.522321428571431 0.522321428571431 
 0.482000000000000 0.478000000000000 1.553571428571431 1.035714285714292 0.517857142857139 0.517857142857139 
 0.482000000000000 0.479000000000000 1.553571428571431 1.040178571428577 0.513392857142854 0.513392857142854 
 0.482000000000000 0.480000000000000 1.553571428571431 1.044642857142861 0.508928571428569 0.508928571428569 
 0.482000000000000 0.481000000000000 1.553571428571431 1.049107142857146 0.504464285714285 0.504464285714285 
 0.482000000000000 0.482000000000000 1.553571428571431 1.553571428571431 0.000000000000000 0.000000000000000 
 0.482000000000000 0.483000000000000 1.553571428571431 1.558035714285715 -0.004464285714285 -0.004464285714285 
 0.482000000000000 0.484000000000000 1.553571428571431 1.562500000000000 -0.008928571428569 -0.008928571428569 
 0.482000000000000 0.485000000000000 1.553571428571431 1.566964285714292 -0.013392857142861 -0.013392857142861 
 0.482000000000000 0.486000000000000 1.553571428571431 1.571428571428577 -0.017857142857146 -0.017857142857146 
 0.482000000000000 0.487000000000000 1.553571428571431 2.075892857142861 -0.522321428571431 -0.522321428571431 
 0.482000000000000 0.488000000000000 1.553571428571431 2.080357142857146 -0.526785714285715 -0.526785714285715 
 0.482000000000000 0.489000000000000 1.553571428571431 2.084821428571431 -0.531250000000000 -0.531250000000000 
 0.482000000000000 0.490000000000000 1.553571428571431 2.089285714285715 -0.535714285714285 -0.535714285714285 
 0.482000000000000 0.491000000000000 1.553571428571431 2.593750000000000 -1.040178571428569 -1.040178571428569 
 0.482000000000000 0.492000000000000 1.553571428571431 2.598214285714292 -1.044642857142861 -1.044642857142861 
 0.482000000000000 0.493000000000000 1.553571428571431 2.602678571428577 -1.049107142857146 -1.049107142857146 
 0.482000000000000 0.494000000000000 1.553571428571431 2.607142857142861 -1.053571428571431 -1.053571428571431 
 0.482000000000000 0.495000000000000 1.553571428571431 2.611607142857146 -1.058035714285715 -1.058035714285715 
 0.482000000000000 0.496000000000000 1.553571428571431 2.616071428571431 -1.062500000000000 -1.062500000000000 
 0.482000000000000 0.497000000000000 1.553571428571431 2.620535714285715 -1.066964285714285 -1.066964285714285 
 0.482000000000000 0.498000000000000 1.553571428571431 2.625000000000000 -1.071428571428569 -1.071428571428569 
 0.482000000000000 0.499000000000000 1.553571428571431 2.629464285714292 -1.075892857142861 -1.075892857142861 
 0.482000000000000 0.500000000000000 1.553571428571431 2.633928571428577 -1.080357142857146 -1.080357142857146 
 0.482000000000000 0.501000000000000 1.553571428571431 2.638392857142861 -1.084821428571431 -1.084821428571431 
 0.482000000000000 0.502000000000000 1.553571428571431 2.642857142857146 -1.089285714285715 -1.089285714285715 
 0.482000000000000 0.503000000000000 1.553571428571431 2.647321428571431 -1.093750000000000 -1.093750000000000 
 0.482000000000000 0.504000000000000 1.553571428571431 2.651785714285715 -1.098214285714285 -1.098214285714285 
 0.482000000000000 0.505000000000000 1.553571428571431 2.656250000000000 -1.102678571428569 -1.102678571428569 
 0.482000000000000 0.506000000000000 1.553571428571431 2.660714285714292 -1.107142857142861 -1.107142857142861 
 0.482000000000000 0.507000000000000 1.553571428571431 2.665178571428577 -1.111607142857146 -1.111607142857146 
 0.482000000000000 0.508000000000000 1.553571428571431 2.669642857142861 -1.116071428571431 -1.116071428571431 
 0.482000000000000 0.509000000000000 1.553571428571431 2.674107142857146 -1.120535714285715 -1.120535714285715 
 0.482000000000000 0.510000000000000 1.553571428571431 2.678571428571431 -1.125000000000000 -1.125000000000000 
 0.482000000000000 0.511000000000000 1.553571428571431 2.683035714285715 -1.129464285714285 -1.129464285714285 
 0.482000000000000 0.512000000000000 1.553571428571431 2.687500000000000 -1.133928571428569 -1.133928571428569 
 0.482000000000000 0.513000000000000 1.553571428571431 2.691964285714292 -1.138392857142861 -1.138392857142861 
 0.482000000000000 0.514000000000000 1.553571428571431 2.696428571428577 -1.142857142857146 -1.142857142857146 
 0.482000000000000 0.515000000000000 1.553571428571431 2.700892857142861 -1.147321428571431 -1.147321428571431 
 0.482000000000000 0.516000000000000 1.553571428571431 2.705357142857146 -1.151785714285715 -1.151785714285715 
 0.482000000000000 0.517000000000000 1.553571428571431 2.709821428571431 -1.156250000000000 -1.156250000000000 
 0.482000000000000 0.518000000000000 1.553571428571431 2.714285714285715 -1.160714285714285 -1.160714285714285 
 0.482000000000000 0.519000000000000 1.553571428571431 2.718750000000000 -1.165178571428569 -1.165178571428569 
 0.482000000000000 0.520000000000000 1.553571428571431 2.723214285714292 -1.169642857142861 -1.169642857142861 
 0.482000000000000 0.521000000000000 1.553571428571431 2.727678571428577 -1.174107142857146 -1.174107142857146 
 0.482000000000000 0.522000000000000 1.553571428571431 2.732142857142861 -1.178571428571431 -1.178571428571431 
 0.482000000000000 0.523000000000000 1.553571428571431 2.736607142857146 -1.183035714285715 -1.183035714285715 
 0.482000000000000 0.524000000000000 1.553571428571431 2.741071428571431 -1.187500000000000 -1.187500000000000 
 0.482000000000000 0.525000000000000 1.553571428571431 2.745535714285715 -1.191964285714285 -1.191964285714285 
 0.482000000000000 0.526000000000000 1.553571428571431 2.750000000000000 -1.196428571428569 -1.196428571428569 
 0.482000000000000 0.527000000000000 1.553571428571431 2.754464285714292 -1.200892857142861 -1.200892857142861 
 0.482000000000000 0.528000000000000 1.553571428571431 2.758928571428577 -1.205357142857146 -1.205357142857146 
 0.482000000000000 0.529000000000000 1.553571428571431 2.763392857142861 -1.209821428571431 -1.209821428571431 
 0.482000000000000 0.530000000000000 1.553571428571431 2.767857142857146 -1.214285714285715 -1.214285714285715 
 0.482000000000000 0.531000000000000 1.553571428571431 2.772321428571431 -1.218750000000000 -1.218750000000000 
 0.482000000000000 0.532000000000000 1.553571428571431 2.776785714285715 -1.223214285714285 -1.223214285714285 
 0.482000000000000 0.533000000000000 1.553571428571431 2.781250000000000 -1.227678571428569 -1.227678571428569 
 0.482000000000000 0.534000000000000 1.553571428571431 2.785714285714292 -1.232142857142861 -1.232142857142861 
 0.482000000000000 0.535000000000000 1.553571428571431 2.790178571428577 -1.236607142857146 -1.236607142857146 
 0.482000000000000 0.536000000000000 1.553571428571431 2.794642857142861 -1.241071428571431 -1.241071428571431 
 0.482000000000000 0.537000000000000 1.553571428571431 2.799107142857146 -1.245535714285715 -1.245535714285715 
 0.482000000000000 0.538000000000000 1.553571428571431 2.803571428571431 -1.250000000000000 -1.250000000000000 
 0.482000000000000 0.539000000000000 1.553571428571431 2.808035714285715 -1.254464285714285 -1.254464285714285 
 0.482000000000000 0.540000000000000 1.553571428571431 2.812500000000000 -1.258928571428569 -1.258928571428569 
 0.482000000000000 0.541000000000000 1.553571428571431 2.816964285714292 -1.263392857142861 -1.263392857142861 
 0.482000000000000 0.542000000000000 1.553571428571431 2.821428571428577 -1.267857142857146 -1.267857142857146 
 0.482000000000000 0.543000000000000 1.553571428571431 2.825892857142861 -1.272321428571431 -1.272321428571431 
 0.482000000000000 0.544000000000000 1.553571428571431 2.830357142857146 -1.276785714285715 -1.276785714285715 
 0.482000000000000 0.545000000000000 1.553571428571431 2.834821428571431 -1.281250000000000 -1.281250000000000 
 0.482000000000000 0.546000000000000 1.553571428571431 2.839285714285715 -1.285714285714285 -1.285714285714285 
 0.482000000000000 0.547000000000000 1.553571428571431 2.843750000000000 -1.290178571428569 -1.290178571428569 
 0.482000000000000 0.548000000000000 1.553571428571431 2.848214285714292 -1.294642857142861 -1.294642857142861 
 0.482000000000000 0.549000000000000 1.553571428571431 2.852678571428577 -1.299107142857146 -1.299107142857146 
 0.482000000000000 0.550000000000000 1.553571428571431 2.857142857142861 -1.303571428571431 -1.303571428571431 
 0.483000000000000 0.400000000000000 1.554166666666667 -0.541666666666664 2.095833333333331 -100000.000000000000000 
 0.483000000000000 0.401000000000000 1.554257095158597 -0.537979966611019 2.092237061769616 -100000.000000000000000 
 0.483000000000000 0.402000000000000 1.554347826086961 -0.534280936454849 2.088628762541809 -100000.000000000000000 
 0.483000000000000 0.403000000000000 1.554438860971530 -0.530569514237854 2.085008375209384 -100000.000000000000000 
 0.483000000000000 0.404000000000000 1.554530201342288 -0.526845637583889 2.081375838926178 -100000.000000000000000 
 0.483000000000000 0.405000000000000 1.554621848739501 -0.523109243697476 2.077731092436977 -100000.000000000000000 
 0.483000000000000 0.406000000000000 1.554713804713806 -0.519360269360270 2.074074074074076 -100000.000000000000000 
 0.483000000000000 0.407000000000000 1.554806070826309 -0.515598650927487 2.070404721753796 -100000.000000000000000 
 0.483000000000000 0.408000000000000 1.554898648648653 -0.511824324324323 2.066722972972975 -100000.000000000000000 
 0.483000000000000 0.409000000000000 1.554991539763115 -0.508037225042301 2.063028764805416 -100000.000000000000000 
 0.483000000000000 0.410000000000000 1.555084745762713 -0.504237288135592 2.059322033898304 -100000.000000000000000 
 0.483000000000000 0.411000000000000 1.555178268251275 -0.500424448217316 2.055602716468591 -100000.000000000000000 
 0.483000000000000 0.412000000000000 1.555272108843539 -0.496598639455783 2.051870748299322 -100000.000000000000000 
 0.483000000000000 0.413000000000000 1.555366269165248 -0.492759795570699 2.048126064735946 -100000.000000000000000 
 0.483000000000000 0.414000000000000 1.555460750853243 -0.488907849829353 2.044368600682596 -100000.000000000000000 
 0.483000000000000 0.415000000000000 1.555555555555557 -0.485042735042732 2.040598290598290 -100000.000000000000000 
 0.483000000000000 0.416000000000000 1.555650684931507 -0.481164383561641 2.036815068493148 -100000.000000000000000 
 0.483000000000000 0.417000000000000 1.555746140651799 -0.477272727272727 2.033018867924525 -100000.000000000000000 
 0.483000000000000 0.418000000000000 1.555841924398621 -0.473367697594504 2.029209621993125 -100000.000000000000000 
 0.483000000000000 0.419000000000000 1.555938037865751 -0.469449225473319 2.025387263339070 -100000.000000000000000 
 0.483000000000000 0.420000000000000 1.556034482758619 -0.465517241379310 2.021551724137929 -100000.000000000000000 
 0.483000000000000 0.421000000000000 1.556131260794473 -0.461571675302245 2.017702936096718 -100000.000000000000000 
 0.483000000000000 0.422000000000000 1.556228373702425 -0.457612456747405 2.013840830449830 -100000.000000000000000 
 0.483000000000000 0.423000000000000 1.556325823223567 -0.453639514731371 2.009965337954938 -100000.000000000000000 
 0.483000000000000 0.424000000000000 1.556423611111107 -0.449652777777779 2.006076388888886 -100000.000000000000000 
 0.483000000000000 0.425000000000000 1.556521739130432 -0.445652173913047 2.002173913043478 -100000.000000000000000 
 0.483000000000000 0.426000000000000 1.556620209059233 -0.441637630662022 1.998257839721255 -100000.000000000000000 
 0.483000000000000 0.427000000000000 1.556719022687609 -0.437609075043632 1.994328097731241 -100000.000000000000000 
 0.483000000000000 0.428000000000000 1.556818181818180 -0.433566433566433 1.990384615384613 -100000.000000000000000 
 0.483000000000000 0.429000000000000 1.556917688266196 -0.429509632224168 1.986427320490364 -100000.000000000000000 
 0.483000000000000 0.430000000000000 1.557017543859651 -0.425438596491226 1.982456140350877 -100000.000000000000000 
 0.483000000000000 0.431000000000000 1.557117750439367 -0.421353251318102 1.978471001757470 -100000.000000000000000 
 0.483000000000000 0.432000000000000 1.557218309859152 -0.417253521126760 1.974471830985912 -100000.000000000000000 
 0.483000000000000 0.433000000000000 1.557319223985893 -0.413139329805993 1.970458553791886 -100000.000000000000000 
 0.483000000000000 0.434000000000000 1.557420494699649 -0.409010600706715 1.966431095406364 -100000.000000000000000 
 0.483000000000000 0.435000000000000 1.557522123893804 -0.404867256637168 1.962389380530972 -100000.000000000000000 
 0.483000000000000 0.436000000000000 1.557624113475178 -0.400709219858157 1.958333333333336 -100000.000000000000000 
 0.483000000000000 0.437000000000000 1.557726465364127 -0.646536412078149 2.204262877442275 -100000.000000000000000 
 0.483000000000000 0.438000000000000 1.557829181494661 -0.642348754448399 2.200177935943060 -100000.000000000000000 
 0.483000000000000 0.439000000000000 1.557932263814614 -0.638146167557935 2.196078431372548 -100000.000000000000000 
 0.483000000000000 0.440000000000000 1.558035714285715 -0.633928571428569 2.191964285714285 -100000.000000000000000 
 0.483000000000000 0.441000000000000 1.558035714285715 -0.879464285714285 2.437500000000000 -100000.000000000000000 
 0.483000000000000 0.442000000000000 1.558035714285715 -0.875000000000000 2.433035714285715 -100000.000000000000000 
 0.483000000000000 0.443000000000000 1.558035714285715 -0.870535714285708 2.428571428571423 -100000.000000000000000 
 0.483000000000000 0.444000000000000 1.558035714285715 -0.866071428571423 2.424107142857139 -100000.000000000000000 
 0.483000000000000 0.445000000000000 1.558035714285715 -0.861607142857139 2.419642857142854 -100000.000000000000000 
 0.483000000000000 0.446000000000000 1.058035714285715 -0.857142857142854 1.915178571428569 -100000.000000000000000 
 0.483000000000000 0.447000000000000 1.058035714285715 -1.102678571428569 2.160714285714285 -100000.000000000000000 
 0.483000000000000 0.448000000000000 1.058035714285715 -1.098214285714285 2.156250000000000 -100000.000000000000000 
 0.483000000000000 0.449000000000000 1.558035714285715 -0.593750000000000 2.151785714285715 -100000.000000000000000 
 0.483000000000000 0.450000000000000 1.558035714285715 -0.589285714285715 2.147321428571431 -100000.000000000000000 
 0.483000000000000 0.451000000000000 1.558035714285715 -0.584821428571423 2.142857142857139 -100000.000000000000000 
 0.483000000000000 0.452000000000000 1.558035714285715 -0.580357142857139 2.138392857142854 -100000.000000000000000 
 0.483000000000000 0.453000000000000 1.558035714285715 -0.825892857142854 2.383928571428569 -100000.000000000000000 
 0.483000000000000 0.454000000000000 1.558035714285715 -0.821428571428569 2.379464285714285 -100000.000000000000000 
 0.483000000000000 0.455000000000000 1.558035714285715 -0.816964285714285 2.375000000000000 -100000.000000000000000 
 0.483000000000000 0.456000000000000 1.558035714285715 -0.812500000000000 2.370535714285715 -100000.000000000000000 
 0.483000000000000 0.457000000000000 1.558035714285715 -0.808035714285708 2.366071428571423 -100000.000000000000000 
 0.483000000000000 0.458000000000000 1.558035714285715 -1.053571428571423 2.611607142857139 -100000.000000000000000 
 0.483000000000000 0.459000000000000 1.558035714285715 -1.049107142857139 2.607142857142854 -100000.000000000000000 
 0.483000000000000 0.460000000000000 1.558035714285715 -1.044642857142854 2.602678571428569 -100000.000000000000000 
